Heart	B
failure	I
in	O
patients	B
treated	O
with	O
bisphosphonates	B
.	O

OBJECTIVES	O
:	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
investigate	O
the	O
occurrence	O
of	O
heart	B
failure	I
in	O
patients	B
treated	O
with	O
bisphosphonates	B
.	O

DESIGN	O
:	O

In	O
this	O
nationwide	O
retrospective	B
cohort	I
study	I
from	O
Denmark	O
,	O
all	O
users	O
of	O
bisphosphonates	B
and	O
raloxifene	B
between	O
1996	O
and	O
2006	O
(	O
n	O
=	O
102	O
342	O
)	O
were	O
included	O
in	O
the	O
'	O
exposed	O
'	O
group	O
and	O
three	O
age	O
-	O
and	O
gender-matched	O
subjects	O
(	O
n	O
=	O
307.026	O
)	O
from	O
the	O
general	O
population	O
comprised	O
the	O
control	O
group	O
.	O

The	O
risk	O
of	O
heart	B
failure	I
was	O
estimated	O
by	O
Cox	B
proportional	I
hazard	I
analyses	I
.	O

RESULTS	O
:	O

The	O
mean	O
follow-up	B
times	O
were	O
2.8	O
,	O
5.5	O
and	O
4.9	O
years	O
for	O
alendronate-	B
,	O
etidronate	B
-	O
and	O
raloxifene-treated	B
patients	B
,	O
respectively	O
.	O

The	O
absolute	O
risk	O
of	O
heart	B
failure	I
was	O
4.4	O
%	O
in	O
the	O
exposed	O
group	O
and	O
3.7	O
%	O
in	O
the	O
control	O
group	O
(	O
P	B
<	O
0.01	O
)	O
.	O

The	O
relative	B
risk	I
(	O
RR	B
)	O
of	O
heart	B
failure	I
was	O
significantly	B
increased	O
in	O
users	O
of	O
bisphophonates	B
:	O
crude	O
RR	B
1.71	O
[	O
95	O
%	O
confidence	B
interval	I
(	O
CI	B
)	O
1.63	O
-	O
1.79	O
]	O
;	O
adjusted	O
hazard	B
ratio	I
(	O
HR	B
)	O
1.41	O
(	O
95	O
%	O
CI	B
1.34	O
-	O
1.48	O
)	O
.	O

By	O
comparison	O
,	O
raloxifene	B
,	O
which	O
is	O
used	O
for	O
the	O
same	O
indication	O
but	O
has	O
a	O
different	O
mechanism	O
of	O
action	O
,	O
was	O
not	O
associated	O
with	O
an	O
increased	O
risk	O
of	O
heart	B
failure	I
:	O
adjusted	O
HR	B
1.07	O
(	O
95	O
%	O
CI	B
0.76	O
-	O
1.50	O
)	O
.	O

When	O
the	O
two	O
most	O
commonly	O
used	O
bisphosphonates	B
,	O
alendronate	B
and	O
etidronate	B
,	O
were	O
analysed	O
separately	O
,	O
significant	B
trends	O
in	O
the	O
risk	O
of	O
heart	B
failure	I
were	O
observed	O
across	O
refill	O
compliance	B
strata	O
.	O

The	O
risk	O
of	O
heart	B
failure	I
increased	O
significantly	B
with	O
increasing	O
refill	O
compliance	B
for	O
etidronate	B
(	O
P	B
for	O
trend	O
<	O
0.01	O
)	O
,	O
whereas	O
it	O
decreased	O
for	O
alendronate	B
(	O
P	B
for	O
trend	O
<	O
0.01	O
)	O
.	O

CONCLUSIONS	O
:	O

Bisphosphonate	B
users	O
were	O
at	O
increased	O
risk	O
of	O
heart	B
failure	I
compared	O
to	O
age	O
-	O
and	O
gender-matched	O
control	O
subjects	O
.	O

However	O
,	O
users	O
of	O
alendronate	B
showed	O
a	O
dose-dependent	O
reduction	O
in	O
this	O
risk	O
,	O
suggesting	O
that	O
alendronate	B
may	O
reduce	O
the	O
risk	O
of	O
heart	B
failure	I
.	O

