Praktische	O
wegwijzers	O
bij	O
chronische	B
nierschade	I

Chronische	B
nierschade	I
(	O
CNS	B
)	O
komt	O
veel	O
voor	O
:	O
meer	O
dan	O
10	O
%	O
van	O
de	O
Nederlandse	O
populatie	O
heeft	O
een	O
vorm	O
van	O
chronische	B
nierschade	I
.	O

Risicofactoren	O
en	O
behandeling	O
van	O
chronische	B
nierschade	I
,	O
diabetes	B
en	O
cardiovasculaire	B
aandoeningen	I
zijn	O
aan	O
elkaar	O
gerelateerd	O
.	O

Bij	O
preventie	O
en	O
opsporing	O
ga	O
je	O
dus	O
niet	O
uit	O
van	O
de	O
afzonderlijke	O
aandoeningen	B
,	O
maar	O
benader	O
je	O
ze	O
geïntegreerd	O
.	O

Bijvoorbeeld	O
:	O
bij	O
diabetes	B
let	O
je	O
ook	O
op	O
chronische	B
nierschade	I
.	O

En	O
ook	O
bij	O
behandeling	O
ga	O
je	O
niet	O
uit	O
van	O
één	O
aandoening	B
,	O
maar	O
integreer	O
je	O
de	O
behandelwijzen	O
voor	O
verschillende	O
aandoeningen	B
.	O

Dit	O
artikel	O
geeft	O
je	O
daarvoor	O
hulpmiddelen	O
en	O
instrumenten	O
.	O

Zo	O
kun	O
je	O
chronische	B
nierschade	I
opsporen	O
en	O
verdere	O
schade	O
helpen	O
beperken	O
.	O

