Treatment	O
of	O
anemia	B
in	O
patients	B
with	O
heart	B
disease	I
:	O
a	O
systematic	O
review	O
.	O

Background	O
:	O
The	O
benefits	O
of	O
anemia	B
treatment	O
in	O
patients	B
with	O
heart	B
disease	I
are	O
uncertain	O
.	O

Purpose	O
:	O
To	O
evaluate	O
the	O
benefits	O
and	O
harms	O
of	O
treatments	O
for	O
anemia	B
in	O
adults	O
with	O
heart	B
disease	I
.	O

Data	O
Sources	O
:	O
MEDLINE	B
,	O
EMBASE	B
,	O
and	O
Cochrane	B
databases	O
;	O
clinical	B
trial	O
registries	O
;	O
reference	O
lists	O
;	O
and	O
technical	O
advisors	O
.	O

Study	O
Selection	O
:	O
English-language	O
trials	O
of	O
blood	B
transfusions	I
,	O
iron	O
,	O
or	O
erythropoiesis-stimulating	B
agents	I
in	O
adults	O
with	O
anemia	B
and	O
congestive	B
heart	I
failure	I
or	O
coronary	B
heart	I
disease	I
and	O
observational	O
studies	O
of	O
transfusion	B
.	O

Data	O
Extraction	O
:	O
Data	O
on	O
study	O
design	O
,	O
population	O
characteristics	O
,	O
hemoglobin	B
levels	O
,	O
and	O
health	B
outcomes	B
were	O
extracted	O
.	O

Trials	O
were	O
assessed	O
for	O
quality	O
.	O

Data	O
Synthesis	O
:	O
Low-strength	O
evidence	O
from	O
6	O
trials	O
and	O
26	O
observational	O
studies	O
suggests	O
that	O
liberal	O
transfusion	B
protocols	O
do	O
not	O
improve	O
short-term	O
mortality	B
rates	O
compared	O
with	O
less	O
aggressive	O
protocols	O
(	O
combined	O
relative	B
risk	I
among	O
trials	O
,	O
0.94	O
[	O
95	O
%	O
CI	B
,	O
0.61	O
to	O
1.42	O
]	O
;	O
I2	O
=	O
16.8	O
%	O
)	O
,	O
although	O
decreased	O
mortality	B
rates	O
occurred	O
in	O
a	O
small	O
trial	O
of	O
patients	B
with	O
the	O
acute	B
coronary	I
syndrome	I
(	O
1.8	O
%	O
vs.	O
13.0	O
%	O
;	O
P	B
=	O
0.032	O
)	O
.	O

Moderate-strength	O
evidence	O
from	O
3	O
trials	O
of	O
intravenous	B
iron	O
found	O
improved	O
short-term	O
exercise	B
tolerance	I
and	O
quality	B
of	I
life	I
in	O
patients	B
with	O
heart	B
failure	I
.	O

Moderate	O
-	O
to	O
high-strength	O
evidence	O
from	O
17	O
trials	O
of	O
erythropoiesis-stimulating	B
agent	I
therapy	B
found	O
they	O
offered	O
no	O
consistent	O
benefits	O
,	O
but	O
their	O
use	O
may	O
be	O
associated	O
with	O
harms	O
,	O
such	O
as	O
venous	B
thromboembolism	I
.	O

Limitations	O
:	O
Few	O
trials	O
have	O
examined	O
transfusions	B
in	O
patients	B
with	O
heart	B
disease	I
,	O
and	O
observational	O
studies	O
are	O
potentially	O
confounded	O
by	O
indication	O
.	O

Data	O
supporting	O
iron	O
use	O
come	O
mainly	O
from	O
1	O
large	O
trial	O
,	O
and	O
long-term	O
effects	O
are	O
unknown	O
.	O

Conclusion	O
:	O
Higher	O
transfusion	B
thresholds	O
do	O
not	O
consistently	O
improve	O
mortality	B
rates	O
,	O
but	O
large	O
trials	O
are	O
needed	O
.	O

Intravenous	B
iron	O
may	O
help	O
to	O
alleviate	O
symptoms	B
in	O
patients	B
with	O
heart	B
failure	I
and	O
iron	O
deficiency	O
and	O
also	O
warrants	O
further	O
study	O
.	O

Erythropoiesis-stimulating	B
agents	I
do	O
not	O
seem	O
to	O
benefit	O
patients	B
with	O
mild	O
to	O
moderate	O
anemia	B
and	O
heart	B
disease	I
and	O
may	O
be	O
associated	O
with	O
serious	O
harms	O
.	O

