Gastrointestinal	B
bleeding	I
in	O
patients	B
with	O
ventricular	B
assist	I
devices	I
:	O
what	O
every	O
cardiac	B
nurse	B
should	O
know	O
.	O

Patients	B
with	O
end-stage	B
heart	I
failure	I
are	O
increasingly	O
being	O
treated	O
with	O
implantation	B
of	O
a	O
long-term	O
ventricular	B
assist	I
device	I
.	O

As	O
the	O
use	O
of	O
these	O
devices	O
has	O
grown	O
,	O
health	B
care	I
providers	O
have	O
been	O
faced	O
with	O
managing	O
clinically	B
significant	O
gastrointestinal	B
bleeding	I
in	O
this	O
population	O
.	O

Gastrointestinal	B
bleeding	I
is	O
not	O
uncommon	O
and	O
is	O
reported	O
to	O
occur	O
in	O
13	O
%	O
to	O
44	O
%	O
of	O
patients	B
treated	O
with	O
ventricular	B
assist	I
devices	I
.	O

Interestingly	O
,	O
because	O
patients	B
with	O
ventricular	B
assist	I
devices	I
are	O
housed	O
on	O
units	O
accustomed	O
to	O
managing	O
the	O
device	O
,	O
cardiac	B
nurses	B
are	O
often	O
asked	O
about	O
the	O
management	O
of	O
gastrointestinal	B
bleeding	I
.	O

This	O
article	O
describes	O
the	O
possible	O
causes	O
of	O
,	O
the	O
array	O
of	O
diagnostic	B
procedures	O
for	O
,	O
and	O
treatments	O
for	O
this	O
complication	B
.	O

It	O
is	O
critical	O
to	O
develop	O
an	O
understanding	O
of	O
this	O
topic	O
so	O
cardiac	B
nurses	B
can	O
partner	O
with	O
other	O
subspecialty	O
groups	O
to	O
manage	O
this	O
population	O
.	O

