HAWT	B
blade	I
design	I
is	O
studied	O
from	O
the	O
aspect	O
of	O
aerodynamic	B
view	O
and	O
the	O
basic	O
principles	O
of	O
the	O
aerodynamic	B
behaviors	O
of	O
HAWTs	B
are	O
investigated	O
.	O

Blade-element	B
momentum	I
theory	I
(	O
BEM	B
)	O
known	O
as	O
also	O
strip	B
theory	I
,	O
which	O
is	O
the	O
current	O
mainstay	O
of	O
aerodynamic	B
design	O
and	O
analysis	O
of	O
HAWT	B
blades	I
,	O
is	O
used	O
for	O
HAWT	B
blade	I
design	I
in	O
this	O
thesis	O
.	O

Firstly	O
,	O
blade	B
design	I
procedure	O
for	O
an	O
optimum	O
rotor	B
according	O
to	O
BEM	B
theory	I
is	O
performed	O
.	O

Then	O
designed	O
blade	B
shape	I
is	O
modified	O
such	O
that	O
modified	O
blade	B
will	O
be	O
lightly	O
loaded	B
regarding	O
the	O
highly	O
loaded	B
of	O
the	O
designed	O
blade	B
and	O
power	B
prediction	I
of	O
modified	O
blade	B
is	O
analyzed	O
.	O

When	O
the	O
designed	O
blade	B
shape	I
is	O
modified	O
,	O
it	O
is	O
seen	O
that	O
the	O
power	B
extracted	O
from	O
the	O
wind	B
is	O
reduced	O
about	O
10	O
%	O

iv	O

and	O
the	O
length	O
of	O
modified	O
blade	B
is	O
increased	O
about	O
5	O
%	O
for	O
the	O
same	O
required	O
power	B
.	O

BLADESIGN	O
which	O
is	O
a	O
user-interface	O
computer	O
program	O
for	O
HAWT	B
blade	I
design	I
is	O
written	O
.	O

It	O
gives	O
blade	B
geometry	I
parameters	O
(	O
chord-length	B
and	O
twist	B
distributions	I
)	O
and	O
design	O
conditions	O
(	O
design	O
tip-speed	B
ratio	I
,	O
design	O
power	B
coefficient	I
and	O
rotor	B
diameter	I
)	O
for	O
the	O
following	O
inputs	O
;	O
power	B
required	O
from	O
a	O
turbine	B
,	O
number	O
of	O
blades	B
,	O
design	O
wind	B
velocity	I
and	O
blade	B
profile	I
type	O
(	O
airfoil	B
type	O
)	O
.	O

The	O
program	O
can	O
be	O
used	O
by	O
anyone	O
who	O
may	O
not	O
be	O
intimately	O
concerned	O
with	O
the	O
concepts	O
of	O
blade	B
design	I
procedure	O
and	O
the	O
results	O
taken	O
from	O
the	O
program	O
can	O
be	O
used	O
for	O
further	O
studies	O
.	O

Keywords	O
:	O
Horizontal-Axis	B
Wind	I
Turbine	I
Blades	I
,	O
Wind	B
energy	I
,	O
Aerodynamics	B
,	O
Airfoil	B

v	O

ÖZ	O
YATAY	O
EKSENLI	O
RÜZGAR	O
TÜRBIN	O
PALALARININ	O
BILGISAYAR	O
DESTEKLI	O
AERODINAMIK	O
TASARIMI	O

Duran	O
,	O
Serhat	O
Yüksek	O
Lisans	O
,	O
Makine	O
Mühendisliği	O
Bölümü	O
Tez	O
Yöneticisi	O
:	O
Prof.	O
Dr.	O
Kahraman	O
ALBAYRAK	O
Ortak	O
Tez	O
Yöneticisi	O
:	O
Asst	O
.	O

Prof.	O
Dr.	O
Tahsin	O
ÇETINKAYA	O
Ocak	O
2005	O
,	O
124	O
Sayfa	O
,	O

Yatay	O
eksenli	O
rüzgar	O
türbin	O
palalarının	O
tasarımı	O
,	O
öncelikle	O
palalara	O
etkiyen	O
aerodinamik	O
kuvvetlerin	O
bilinmesini	O
gerektirir	O
.	O

Bu	O
çalışmada	O
,	O
yatay	O
eksenli	O
rüzgar	O
türbin	O
palalarının	O
tasarımı	O
konusu	O
,	O
akışkanlar	O
dinamiği	O
yönünden	O
ele	O
alınmış	O
ve	O
yatay	O
eksenli	O
rüzgar	O
türbinlerinin	O
aerodinamiği	O
ile	O
ilgili	O
temek	O
teoriler	O
incelenmiştir	O
.	O

Bu	O
çalışmada	O
,	O
yatay	O
eksenli	O
rüzgar	O
türbin	O
palalarının	O
tasarımı	O
için	O
,	O
günümüz	O
rüzgar	O
türbin	O
palalarının	O
tasarımında	O
en	O
sık	O
rastlanan	O
yöntem	O
olan	O
pala	O
elemanı	O
teorisinden	O
faydalanılmıştır	O
.	O

Ilk	O
olarak	O
optimum	O
rotora	O
ait	O
bir	O
palanın	O
tasarımı	O
için	O
gerekli	O
metot	O
oluşturulmuştur	O
.	O

Daha	O
sonra	O
tasarımı	O
yapılan	O
palaya	O
etkiyen	O
kuvvetlerin	O
büyük	O
olması	O
dikkate	O
alınarak	O
,	O
palanın	O
geometrisi	O
;	O
palaya	O
etkiyen	O
kuvvetler	O
azaltılacak	O
şekilde	O
düzeltilmiş	O
ve	O
geometrisi	O
düzeltilen	O
yeni	O
palaların	O
performansı	O
incelenmiştir	O
.	O

Bu	O
incelemede	O
,	O
geometrisi	O
düzeltilen	O
palaların	O
performansı	O
;	O

vi	O

optimum	O
rotor	O
için	O
tasarlanmış	O
palanın	O
performansına	O
oranla	O
yaklaşık	O
%	O
10	O
azaldığı	O
görülmüştür	O
.	O

Ayrıca	O
istenilen	O
belirli	O
bir	O
türbin	O
gücü	O
için	O
,	O
geometrisi	O
düzeltilmiş	O
palanın	O
boyunun	O
,	O
optimum	O
rotor	O
için	O
tasarımı	O
yapılan	O
palanın	O
boyuna	O
oranla	O
yaklaşık	O
%	O
5	O
daha	O
uzun	O
olması	O
gerektiği	O
görülmüştür	O
.	O

Yatay	O
eksenli	O
rüzgar	O
türbin	O
palalarının	O
tasarımına	O
yönelik	O
;	O
kullanıcı	O
arayüzüne	O
sahip	O
,	O
BLADESIGN	O
isminde	O
bir	O
bilgisayar	O
programı	O
yazılmıştır	O
.	O

Program	O
,	O
kullanıcının	O
girdiği	O
;	O
istenilen	O
türbin	O
gücü	O
,	O
pala	O
sayısı	O
,	O
dizayn	O
rüzgar	O
hızı	O
ve	O
pala	O
profile	O
(	O
airfoil	B
tipi	O
)	O
girdilerine	O
göre	O
pala	O
geometrisi	O
parametreleri	O
(	O
veter	O
uzunluğu	O
ve	O
burulma	O
açısı	O
dağılımları	O
)	O
ile	O
dizayn	O
şartlarındaki	O
gerekli	O
değerleri	O
(	O
dizayn	O
uç	O
hız	O
oranı	O
,	O
dizayn	O
güç	O
katsayısı	O
ve	O
rotor	O
çapı	O
)	O
vermektedir	O
.	O

Program	O
,	O
pala	O
tasarımı	O
konusunda	O
detaylı	O
bilgiye	O
sahip	O
olmayan	O
kullanıcılarına	O
,	O
programın	O
verdiği	O
sonuçları	O
kullanarak	O
başka	O
konularda	O
çalışmada	O
bulunabilmesine	O
imkan	O
vermektedir	O
.	O

Anahtar	O
Sözcükler	O
:	O
Yatay	O
Eksenli	O
Rüzgar	O
Türbin	O
Palaları	O
,	O
Rüzgar	O
Enerjisi	O
,	O
Aerodinamik	O
,	O
Pala	O
Profili	O

vii	O

To	O
My	O
Family	O

viii	O

ACKNOWLEDGEMENTS	O

The	O
author	O
would	O
like	O
to	O
express	O
his	O
deepest	O
gratitude	O
and	O
appreciation	O
to	O
his	O
supervisor	O
,	O
Prof.	O
Dr.	O
Kahraman	O
Albayrak	O
and	O
Co-Supervisor	O
,	O
Asst	O
.	O

Prof.	O
Dr.	O
Tahsin	O
Çetinkaya	O
for	O
their	O
invaluable	O
guidance	O
and	O
encouragement	O
throughout	O
this	O
study	O
.	O

The	O
author	O
especially	O
thanks	O
his	O
supervisor	O
for	O
his	O
patience	O
and	O
trust	O
during	O
the	O
study	O
.	O

The	O
author	O
also	O
would	O
like	O
to	O
thank	O
his	O
colleagues	O
and	O
ASELSAN	O
Inc.	O
for	O
their	O
supports	O
.	O

ix	O

TABLE	O
OF	O
CONTENTS	O
PLAGIARISM	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

iii	O
ABSTRACT	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

iv	O
ÖZ	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

vi	O
DEDICATION	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

viii	O
ACKNOWLEDGEMENTS	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

ix	O
TABLE	O
OF	O
CONTENTS	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

x	O
LIST	O
OF	O
FIGURES	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

xiii	O
LIST	O
OF	O
TABLES	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

xviii	O
NOMENCLATURE	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

xix	O
CHAPTERS	O
1.INTRODUCTION	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

1	O
1.1	O
Objective	O
and	O
Scope	O
of	O
the	O
Thesis	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

1	O
1.2	O
Historical	O
Development	O
of	O
Windmills	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

3	O
1.3	O
Technological	B
Developments	O
of	O
Modern	O
Wind	B
Turbines	I
.	O

.	O

.	O

.	O

9	O
2.HORIZONTAL-AXIS	B
WIND	I
TURBINES	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

11	O
2.1	O
Introduction	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

11	O
2.2	O
Horizontal-Axis	B
Wind	I
Turbine	I
Concepts	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

11	O
2.3	O
Modern	O
Horizontal-Axis	B
Wind	I
Turbines	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

14	O
2.3.1	O
The	O
rotor	B
subsystem	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

17	O
2.3.2	O
The	O
power-train	B
subsystem	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

19	O
2.3.3	O
The	O
nacelle	B
structure	O
subsystem	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

19	O

x	O

2.3.4	O
The	O
tower	B
subsystem	O
and	O
the	O
foundation	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

19	O
2.3.5	O
The	O
controls	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

20	O
2.3.6	O
The	O
balance	O
of	O
electrical	B
subsystem	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

20	O
2.4	O
Aerodynamic	B
Controls	O
of	O
HAWTs	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

20	O
2.5	O
Performance	O
Parameters	O
of	O
HAWTs	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

22	O
2.6	O
Classification	O
of	O
HAWTs	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

23	O
2.7	O
Criteria	O
in	O
HAWT	B
Design	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

24	O

3.AERODYNAMICS	B
OF	O
HAWTs	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

26	O
3.1	O
Introduction	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

26	O
3.2	O
The	O
Actuator	B
Disk	I
Theory	I
and	O
The	O
Betz	B
Limit	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

27	O
3.3	O
The	O
General	B
Momentum	I
Theory	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

33	O
3.4	O
Blade	B
Element	I
Theory	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

44	O
3.5	O
Blade	B
Element-Momentum	I
(	O
BEM	B
)	O
Theory	B
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

50	O
3.6	O
Vortex	B
Theory	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

54	O
4.HAWT	B
BLADE	I
DESIGN	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

62	O
4.1	O
Introduction	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

62	O
4.2	O
The	O
Tip-Loss	B
Factor	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

63	O
4.3	O
HAWT	B
Flow	B
States	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

66	O
4.4	O
Airfoil	B
Selection	O
in	O
HAWT	B
Blade	I
Design	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

69	O
4.5	O
Blade	B
Design	I
Procedure	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.71	O
4.6	O
Modification	O
of	O
Blade	B
Geometry	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

80	O
4.6.1	O
Modification	O
of	O
Chord-Length	B
Distribution	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

80	O
4.6.2	O
Modification	O
of	O
Twist	B
Distribution	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

81	O
4.7	O
Power	B
Prediction	I
of	O
Modified	O
Blade	B
Shape	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

82	O
4.8	O
Results	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

84	O

xi	O

5	O
.	O

COMPUTER	O
PROGRAM	O
FOR	O
BLADE	B
DESIGN	I
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

101	O
5.1	O
Introduction	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

101	O
5.2	O
XFOILP4	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

102	O
5.2	O
BLADESIGN	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

105	O
5.3	O
Sample	O
Blade	B
Design	I
on	O
BLADESIGN	O
Program	O
.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

.	O

109	O
5.4	O
